2019-04-29 10:17:02.648	INFO	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:02.648	ERROR	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:02.648	WARN	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:02.648	WARN	London	Hello-from-London
2019-04-29 10:17:02.648	WARN	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:02.648	FATAL	Moskow	Hello-from-Moskow
2019-04-29 10:17:02.648	WARN	London	Hello-from-London
2019-04-29 10:17:02.648	ERROR	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:02.648	DEBUG	London	Hello-from-London
2019-04-29 10:17:02.648	FATAL	Moskow	Hello-from-Moskow
2019-04-29 10:17:02.648	ERROR	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:02.648	DEBUG	London	Hello-from-London
2019-04-29 10:17:02.648	FATAL	Beijing	Hello-from-Beijing
2019-04-29 10:17:02.648	WARN	Beijing	Hello-from-Beijing
2019-04-29 10:17:02.648	ERROR	London	Hello-from-London
2019-04-29 10:17:02.648	INFO	London	Hello-from-London
2019-04-29 10:17:02.648	WARN	London	Hello-from-London
2019-04-29 10:17:02.648	WARN	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:02.648	ERROR	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:02.648	FATAL	London	Hello-from-London
2019-04-29 10:17:02.648	ERROR	Moskow	Hello-from-Moskow
2019-04-29 10:17:02.648	FATAL	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:02.648	ERROR	Beijing	Hello-from-Beijing
2019-04-29 10:17:02.648	ERROR	London	Hello-from-London
2019-04-29 10:17:02.648	WARN	Beijing	Hello-from-Beijing
2019-04-29 10:17:02.648	INFO	Beijing	Hello-from-Beijing
2019-04-29 10:17:02.648	WARN	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:02.648	FATAL	Moskow	Hello-from-Moskow
2019-04-29 10:17:02.648	ERROR	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:02.648	DEBUG	Moskow	Hello-from-Moskow
2019-04-29 10:17:02.648	FATAL	London	Hello-from-London
2019-04-29 10:17:02.648	INFO	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:02.648	FATAL	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:02.648	INFO	London	Hello-from-London
2019-04-29 10:17:02.648	FATAL	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:02.648	ERROR	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:02.648	INFO	Moskow	Hello-from-Moskow
2019-04-29 10:17:02.648	INFO	London	Hello-from-London
2019-04-29 10:17:02.648	WARN	Moskow	Hello-from-Moskow
2019-04-29 10:17:02.648	INFO	Moskow	Hello-from-Moskow
2019-04-29 10:17:02.648	ERROR	Beijing	Hello-from-Beijing
2019-04-29 10:17:02.648	ERROR	London	Hello-from-London
2019-04-29 10:17:02.648	FATAL	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:02.649	ERROR	London	Hello-from-London
2019-04-29 10:17:02.649	FATAL	London	Hello-from-London
2019-04-29 10:17:02.649	INFO	Moskow	Hello-from-Moskow
2019-04-29 10:17:02.649	ERROR	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:02.649	FATAL	Beijing	Hello-from-Beijing
2019-04-29 10:17:02.649	ERROR	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:02.649	FATAL	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:02.649	INFO	Moskow	Hello-from-Moskow
2019-04-29 10:17:02.649	FATAL	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:02.649	ERROR	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:02.649	INFO	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:02.649	INFO	London	Hello-from-London
2019-04-29 10:17:02.649	DEBUG	Beijing	Hello-from-Beijing
2019-04-29 10:17:02.649	ERROR	London	Hello-from-London
2019-04-29 10:17:02.649	DEBUG	Beijing	Hello-from-Beijing
2019-04-29 10:17:02.649	INFO	London	Hello-from-London
2019-04-29 10:17:02.649	FATAL	Beijing	Hello-from-Beijing
2019-04-29 10:17:02.649	DEBUG	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:02.649	FATAL	Beijing	Hello-from-Beijing
2019-04-29 10:17:02.649	INFO	Beijing	Hello-from-Beijing
2019-04-29 10:17:02.649	ERROR	London	Hello-from-London
2019-04-29 10:17:02.649	DEBUG	London	Hello-from-London
2019-04-29 10:17:02.649	FATAL	Beijing	Hello-from-Beijing
2019-04-29 10:17:02.649	FATAL	Beijing	Hello-from-Beijing
2019-04-29 10:17:02.649	ERROR	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:02.649	ERROR	Moskow	Hello-from-Moskow
2019-04-29 10:17:02.649	WARN	Moskow	Hello-from-Moskow
2019-04-29 10:17:02.649	DEBUG	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:02.649	FATAL	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:02.649	ERROR	London	Hello-from-London
2019-04-29 10:17:02.649	WARN	Moskow	Hello-from-Moskow
2019-04-29 10:17:02.649	INFO	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:02.649	INFO	Beijing	Hello-from-Beijing
2019-04-29 10:17:02.649	FATAL	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:02.649	ERROR	Moskow	Hello-from-Moskow
2019-04-29 10:17:02.649	WARN	London	Hello-from-London
2019-04-29 10:17:02.649	FATAL	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:02.649	ERROR	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:02.649	WARN	London	Hello-from-London
2019-04-29 10:17:02.649	FATAL	Moskow	Hello-from-Moskow
2019-04-29 10:17:02.649	DEBUG	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:02.649	INFO	Beijing	Hello-from-Beijing
2019-04-29 10:17:02.649	WARN	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:02.649	WARN	Beijing	Hello-from-Beijing
2019-04-29 10:17:02.649	FATAL	Moskow	Hello-from-Moskow
2019-04-29 10:17:02.649	WARN	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:02.649	DEBUG	London	Hello-from-London
2019-04-29 10:17:02.649	ERROR	Moskow	Hello-from-Moskow
2019-04-29 10:17:02.649	WARN	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:02.649	WARN	Moskow	Hello-from-Moskow
2019-04-29 10:17:02.649	WARN	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:02.649	DEBUG	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:02.649	INFO	Moskow	Hello-from-Moskow
2019-04-29 10:17:02.649	DEBUG	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:02.649	ERROR	Moskow	Hello-from-Moskow
2019-04-29 10:17:02.649	DEBUG	Beijing	Hello-from-Beijing
2019-04-29 10:17:02.649	WARN	Beijing	Hello-from-Beijing
2019-04-29 10:17:02.649	DEBUG	Beijing	Hello-from-Beijing
2019-04-29 10:17:02.649	WARN	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:02.649	DEBUG	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:02.649	INFO	Beijing	Hello-from-Beijing
2019-04-29 10:17:02.649	INFO	London	Hello-from-London
2019-04-29 10:17:02.649	ERROR	London	Hello-from-London
2019-04-29 10:17:02.649	WARN	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:02.649	ERROR	Moskow	Hello-from-Moskow
2019-04-29 10:17:02.649	WARN	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:02.649	DEBUG	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:02.649	INFO	London	Hello-from-London
2019-04-29 10:17:02.649	INFO	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:02.649	DEBUG	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:02.649	FATAL	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:02.649	WARN	Beijing	Hello-from-Beijing
2019-04-29 10:17:02.649	INFO	Moskow	Hello-from-Moskow
2019-04-29 10:17:02.650	INFO	London	Hello-from-London
2019-04-29 10:17:02.650	ERROR	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:02.650	INFO	Beijing	Hello-from-Beijing
2019-04-29 10:17:02.650	ERROR	London	Hello-from-London
2019-04-29 10:17:02.650	WARN	Beijing	Hello-from-Beijing
2019-04-29 10:17:02.650	FATAL	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:02.650	WARN	London	Hello-from-London
2019-04-29 10:17:02.650	INFO	Moskow	Hello-from-Moskow
2019-04-29 10:17:02.650	DEBUG	Beijing	Hello-from-Beijing
2019-04-29 10:17:02.650	FATAL	Beijing	Hello-from-Beijing
2019-04-29 10:17:02.650	ERROR	London	Hello-from-London
2019-04-29 10:17:02.650	INFO	Beijing	Hello-from-Beijing
2019-04-29 10:17:02.650	DEBUG	London	Hello-from-London
2019-04-29 10:17:02.650	DEBUG	London	Hello-from-London
2019-04-29 10:17:02.650	INFO	Moskow	Hello-from-Moskow
2019-04-29 10:17:02.650	INFO	Moskow	Hello-from-Moskow
2019-04-29 10:17:02.650	DEBUG	Moskow	Hello-from-Moskow
2019-04-29 10:17:02.650	WARN	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:02.650	WARN	Beijing	Hello-from-Beijing
2019-04-29 10:17:02.650	INFO	Moskow	Hello-from-Moskow
2019-04-29 10:17:02.650	DEBUG	Beijing	Hello-from-Beijing
2019-04-29 10:17:02.650	FATAL	Moskow	Hello-from-Moskow
2019-04-29 10:17:02.650	INFO	Beijing	Hello-from-Beijing
2019-04-29 10:17:02.650	WARN	Moskow	Hello-from-Moskow
2019-04-29 10:17:02.650	FATAL	Beijing	Hello-from-Beijing
2019-04-29 10:17:02.650	DEBUG	Moskow	Hello-from-Moskow
2019-04-29 10:17:02.650	WARN	London	Hello-from-London
2019-04-29 10:17:02.650	INFO	London	Hello-from-London
2019-04-29 10:17:02.650	WARN	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:02.650	DEBUG	Beijing	Hello-from-Beijing
2019-04-29 10:17:02.650	INFO	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:02.650	INFO	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:02.650	INFO	Moskow	Hello-from-Moskow
2019-04-29 10:17:02.650	WARN	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:02.650	INFO	London	Hello-from-London
2019-04-29 10:17:02.650	FATAL	Beijing	Hello-from-Beijing
2019-04-29 10:17:02.650	ERROR	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:02.650	FATAL	Moskow	Hello-from-Moskow
2019-04-29 10:17:02.650	WARN	Beijing	Hello-from-Beijing
2019-04-29 10:17:02.650	ERROR	Moskow	Hello-from-Moskow
2019-04-29 10:17:02.650	ERROR	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:02.650	INFO	London	Hello-from-London
2019-04-29 10:17:02.650	WARN	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:02.650	WARN	London	Hello-from-London
2019-04-29 10:17:02.650	DEBUG	London	Hello-from-London
2019-04-29 10:17:02.650	ERROR	Moskow	Hello-from-Moskow
2019-04-29 10:17:02.650	FATAL	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:02.650	DEBUG	London	Hello-from-London
2019-04-29 10:17:02.650	INFO	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:02.650	WARN	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:02.650	WARN	Beijing	Hello-from-Beijing
2019-04-29 10:17:02.650	ERROR	Moskow	Hello-from-Moskow
2019-04-29 10:17:02.650	FATAL	Beijing	Hello-from-Beijing
2019-04-29 10:17:02.650	WARN	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:02.650	DEBUG	Beijing	Hello-from-Beijing
2019-04-29 10:17:02.650	FATAL	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:02.650	ERROR	Moskow	Hello-from-Moskow
2019-04-29 10:17:02.651	WARN	Moskow	Hello-from-Moskow
2019-04-29 10:17:02.651	FATAL	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:02.651	INFO	Moskow	Hello-from-Moskow
2019-04-29 10:17:02.651	FATAL	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:02.651	ERROR	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:02.651	WARN	Moskow	Hello-from-Moskow
2019-04-29 10:17:02.651	DEBUG	Moskow	Hello-from-Moskow
2019-04-29 10:17:02.651	INFO	Moskow	Hello-from-Moskow
2019-04-29 10:17:02.651	WARN	London	Hello-from-London
2019-04-29 10:17:02.651	FATAL	London	Hello-from-London
2019-04-29 10:17:02.651	ERROR	Beijing	Hello-from-Beijing
2019-04-29 10:17:02.651	ERROR	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:02.651	INFO	Moskow	Hello-from-Moskow
2019-04-29 10:17:02.651	WARN	Moskow	Hello-from-Moskow
2019-04-29 10:17:02.651	ERROR	Beijing	Hello-from-Beijing
2019-04-29 10:17:02.651	ERROR	Moskow	Hello-from-Moskow
2019-04-29 10:17:02.651	FATAL	Beijing	Hello-from-Beijing
2019-04-29 10:17:02.651	ERROR	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:02.651	FATAL	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:02.651	WARN	Beijing	Hello-from-Beijing
2019-04-29 10:17:02.651	WARN	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:02.651	DEBUG	Beijing	Hello-from-Beijing
2019-04-29 10:17:02.651	FATAL	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:02.651	DEBUG	Beijing	Hello-from-Beijing
2019-04-29 10:17:02.651	DEBUG	Beijing	Hello-from-Beijing
2019-04-29 10:17:02.651	DEBUG	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:02.651	WARN	Beijing	Hello-from-Beijing
2019-04-29 10:17:02.651	FATAL	London	Hello-from-London
2019-04-29 10:17:02.651	ERROR	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:02.651	WARN	Moskow	Hello-from-Moskow
2019-04-29 10:17:02.651	FATAL	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:02.651	DEBUG	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:02.651	ERROR	Beijing	Hello-from-Beijing
2019-04-29 10:17:02.651	DEBUG	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:02.651	DEBUG	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:02.651	DEBUG	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:02.651	DEBUG	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:02.651	DEBUG	Beijing	Hello-from-Beijing
2019-04-29 10:17:02.651	DEBUG	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:02.651	ERROR	London	Hello-from-London
2019-04-29 10:17:02.651	WARN	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:02.651	DEBUG	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:02.651	FATAL	London	Hello-from-London
2019-04-29 10:17:02.651	FATAL	Moskow	Hello-from-Moskow
2019-04-29 10:17:02.651	INFO	Moskow	Hello-from-Moskow
2019-04-29 10:17:02.651	INFO	London	Hello-from-London
2019-04-29 10:17:02.651	FATAL	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:02.651	WARN	Moskow	Hello-from-Moskow
2019-04-29 10:17:02.651	WARN	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:02.651	DEBUG	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:02.651	WARN	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:02.651	FATAL	London	Hello-from-London
2019-04-29 10:17:02.651	INFO	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:02.651	DEBUG	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:02.651	WARN	Moskow	Hello-from-Moskow
2019-04-29 10:17:02.651	DEBUG	Beijing	Hello-from-Beijing
2019-04-29 10:17:02.651	ERROR	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:02.651	DEBUG	London	Hello-from-London
2019-04-29 10:17:02.651	INFO	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:02.651	WARN	Beijing	Hello-from-Beijing
2019-04-29 10:17:02.651	WARN	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:02.651	ERROR	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:02.651	INFO	Beijing	Hello-from-Beijing
2019-04-29 10:17:02.651	ERROR	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:02.651	DEBUG	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:02.651	DEBUG	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:02.651	ERROR	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:02.651	FATAL	Moskow	Hello-from-Moskow
2019-04-29 10:17:02.651	FATAL	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:02.651	INFO	Beijing	Hello-from-Beijing
2019-04-29 10:17:02.651	WARN	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:02.651	WARN	Moskow	Hello-from-Moskow
2019-04-29 10:17:02.651	ERROR	Moskow	Hello-from-Moskow
2019-04-29 10:17:02.651	DEBUG	London	Hello-from-London
2019-04-29 10:17:02.652	ERROR	Beijing	Hello-from-Beijing
2019-04-29 10:17:02.652	DEBUG	Beijing	Hello-from-Beijing
2019-04-29 10:17:02.652	INFO	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:02.652	FATAL	Moskow	Hello-from-Moskow
2019-04-29 10:17:02.652	FATAL	London	Hello-from-London
2019-04-29 10:17:02.652	FATAL	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:02.652	INFO	London	Hello-from-London
2019-04-29 10:17:02.652	WARN	Beijing	Hello-from-Beijing
2019-04-29 10:17:02.652	ERROR	Moskow	Hello-from-Moskow
2019-04-29 10:17:02.652	INFO	Moskow	Hello-from-Moskow
2019-04-29 10:17:02.652	INFO	Beijing	Hello-from-Beijing
2019-04-29 10:17:02.652	WARN	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:02.652	WARN	Beijing	Hello-from-Beijing
2019-04-29 10:17:02.652	DEBUG	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:02.652	DEBUG	Beijing	Hello-from-Beijing
2019-04-29 10:17:02.652	FATAL	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:02.652	ERROR	London	Hello-from-London
2019-04-29 10:17:02.652	ERROR	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:02.652	FATAL	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:02.652	ERROR	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:02.652	INFO	Beijing	Hello-from-Beijing
2019-04-29 10:17:02.652	FATAL	Beijing	Hello-from-Beijing
2019-04-29 10:17:02.652	FATAL	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:02.652	FATAL	Moskow	Hello-from-Moskow
2019-04-29 10:17:02.652	ERROR	London	Hello-from-London
2019-04-29 10:17:02.652	ERROR	Moskow	Hello-from-Moskow
2019-04-29 10:17:02.652	ERROR	Beijing	Hello-from-Beijing
2019-04-29 10:17:02.652	WARN	Beijing	Hello-from-Beijing
2019-04-29 10:17:02.652	DEBUG	Moskow	Hello-from-Moskow
2019-04-29 10:17:02.652	DEBUG	Beijing	Hello-from-Beijing
2019-04-29 10:17:02.652	INFO	Moskow	Hello-from-Moskow
2019-04-29 10:17:02.652	DEBUG	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:02.652	FATAL	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:02.652	ERROR	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:02.652	INFO	Moskow	Hello-from-Moskow
2019-04-29 10:17:02.652	ERROR	London	Hello-from-London
2019-04-29 10:17:02.652	ERROR	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:02.652	DEBUG	Beijing	Hello-from-Beijing
2019-04-29 10:17:02.652	WARN	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:02.652	INFO	London	Hello-from-London
2019-04-29 10:17:02.652	INFO	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:02.652	WARN	London	Hello-from-London
2019-04-29 10:17:02.652	ERROR	Moskow	Hello-from-Moskow
2019-04-29 10:17:02.652	WARN	Beijing	Hello-from-Beijing
2019-04-29 10:17:02.652	DEBUG	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:02.652	INFO	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:02.652	DEBUG	Moskow	Hello-from-Moskow
2019-04-29 10:17:02.652	ERROR	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:02.652	WARN	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:02.652	FATAL	Moskow	Hello-from-Moskow
2019-04-29 10:17:02.652	ERROR	Moskow	Hello-from-Moskow
2019-04-29 10:17:02.652	WARN	London	Hello-from-London
2019-04-29 10:17:02.652	WARN	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:02.652	FATAL	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:02.652	WARN	Moskow	Hello-from-Moskow
2019-04-29 10:17:02.652	DEBUG	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:02.652	WARN	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:02.652	ERROR	London	Hello-from-London
2019-04-29 10:17:02.652	INFO	Moskow	Hello-from-Moskow
2019-04-29 10:17:02.652	FATAL	Moskow	Hello-from-Moskow
2019-04-29 10:17:02.652	ERROR	London	Hello-from-London
2019-04-29 10:17:02.652	WARN	Moskow	Hello-from-Moskow
2019-04-29 10:17:02.652	INFO	Beijing	Hello-from-Beijing
2019-04-29 10:17:02.652	DEBUG	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:02.652	DEBUG	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:02.652	FATAL	London	Hello-from-London
2019-04-29 10:17:02.652	INFO	Beijing	Hello-from-Beijing
2019-04-29 10:17:02.652	WARN	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:02.652	INFO	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:02.652	ERROR	Beijing	Hello-from-Beijing
2019-04-29 10:17:02.652	WARN	Moskow	Hello-from-Moskow
2019-04-29 10:17:02.653	DEBUG	Beijing	Hello-from-Beijing
2019-04-29 10:17:02.653	DEBUG	Moskow	Hello-from-Moskow
2019-04-29 10:17:02.653	ERROR	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:02.653	FATAL	Moskow	Hello-from-Moskow
2019-04-29 10:17:02.653	DEBUG	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:02.653	FATAL	Beijing	Hello-from-Beijing
2019-04-29 10:17:02.653	FATAL	London	Hello-from-London
2019-04-29 10:17:02.653	WARN	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:02.653	WARN	Moskow	Hello-from-Moskow
2019-04-29 10:17:02.653	FATAL	London	Hello-from-London
2019-04-29 10:17:02.653	ERROR	London	Hello-from-London
2019-04-29 10:17:02.653	INFO	London	Hello-from-London
2019-04-29 10:17:02.653	INFO	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:02.653	WARN	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:02.653	FATAL	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:02.653	INFO	Beijing	Hello-from-Beijing
2019-04-29 10:17:02.653	WARN	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:02.653	DEBUG	Beijing	Hello-from-Beijing
2019-04-29 10:17:02.653	ERROR	London	Hello-from-London
2019-04-29 10:17:02.653	FATAL	Beijing	Hello-from-Beijing
2019-04-29 10:17:02.653	FATAL	Beijing	Hello-from-Beijing
2019-04-29 10:17:02.653	DEBUG	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:02.653	ERROR	London	Hello-from-London
2019-04-29 10:17:02.653	WARN	London	Hello-from-London
2019-04-29 10:17:02.653	WARN	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:02.653	FATAL	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:02.653	ERROR	Beijing	Hello-from-Beijing
2019-04-29 10:17:02.653	ERROR	London	Hello-from-London
2019-04-29 10:17:02.653	DEBUG	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:02.653	ERROR	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:02.653	INFO	Beijing	Hello-from-Beijing
2019-04-29 10:17:02.653	INFO	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:02.653	INFO	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:02.653	INFO	Moskow	Hello-from-Moskow
2019-04-29 10:17:02.653	FATAL	Moskow	Hello-from-Moskow
2019-04-29 10:17:02.653	FATAL	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:02.653	FATAL	Moskow	Hello-from-Moskow
2019-04-29 10:17:02.653	ERROR	London	Hello-from-London
2019-04-29 10:17:02.653	DEBUG	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:02.653	ERROR	London	Hello-from-London
2019-04-29 10:17:02.653	FATAL	Beijing	Hello-from-Beijing
2019-04-29 10:17:02.653	DEBUG	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:02.653	ERROR	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:02.653	DEBUG	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:02.653	INFO	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:02.653	INFO	Beijing	Hello-from-Beijing
2019-04-29 10:17:02.653	INFO	London	Hello-from-London
2019-04-29 10:17:02.653	WARN	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:02.653	FATAL	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:02.653	FATAL	London	Hello-from-London
2019-04-29 10:17:02.653	FATAL	London	Hello-from-London
2019-04-29 10:17:02.653	INFO	Beijing	Hello-from-Beijing
2019-04-29 10:17:02.653	WARN	Beijing	Hello-from-Beijing
2019-04-29 10:17:02.653	INFO	Beijing	Hello-from-Beijing
2019-04-29 10:17:02.653	DEBUG	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:02.653	WARN	Beijing	Hello-from-Beijing
2019-04-29 10:17:02.653	ERROR	Beijing	Hello-from-Beijing
2019-04-29 10:17:02.653	INFO	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:02.653	DEBUG	London	Hello-from-London
2019-04-29 10:17:02.653	WARN	London	Hello-from-London
2019-04-29 10:17:02.653	INFO	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:02.653	ERROR	Beijing	Hello-from-Beijing
2019-04-29 10:17:02.653	WARN	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:02.653	INFO	London	Hello-from-London
2019-04-29 10:17:02.653	INFO	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:02.653	DEBUG	London	Hello-from-London
2019-04-29 10:17:02.653	DEBUG	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:02.653	INFO	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:02.653	DEBUG	London	Hello-from-London
2019-04-29 10:17:02.653	INFO	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:02.653	WARN	Moskow	Hello-from-Moskow
2019-04-29 10:17:02.653	FATAL	Moskow	Hello-from-Moskow
2019-04-29 10:17:02.654	WARN	Moskow	Hello-from-Moskow
2019-04-29 10:17:02.654	INFO	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:02.654	ERROR	Beijing	Hello-from-Beijing
2019-04-29 10:17:02.654	INFO	Beijing	Hello-from-Beijing
2019-04-29 10:17:02.654	WARN	Istanbul	Hello-from-Istanbul
