2019-04-29 10:17:04.254	DEBUG	London	Hello-from-London
2019-04-29 10:17:04.254	DEBUG	London	Hello-from-London
2019-04-29 10:17:04.254	ERROR	Moskow	Hello-from-Moskow
2019-04-29 10:17:04.254	WARN	Beijing	Hello-from-Beijing
2019-04-29 10:17:04.254	WARN	Moskow	Hello-from-Moskow
2019-04-29 10:17:04.254	DEBUG	London	Hello-from-London
2019-04-29 10:17:04.254	FATAL	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:04.254	ERROR	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:04.254	WARN	London	Hello-from-London
2019-04-29 10:17:04.254	ERROR	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:04.254	ERROR	Beijing	Hello-from-Beijing
2019-04-29 10:17:04.254	WARN	Moskow	Hello-from-Moskow
2019-04-29 10:17:04.254	DEBUG	Beijing	Hello-from-Beijing
2019-04-29 10:17:04.254	ERROR	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:04.254	WARN	Moskow	Hello-from-Moskow
2019-04-29 10:17:04.254	WARN	London	Hello-from-London
2019-04-29 10:17:04.254	ERROR	Moskow	Hello-from-Moskow
2019-04-29 10:17:04.254	FATAL	Beijing	Hello-from-Beijing
2019-04-29 10:17:04.254	FATAL	Beijing	Hello-from-Beijing
2019-04-29 10:17:04.254	FATAL	Moskow	Hello-from-Moskow
2019-04-29 10:17:04.254	ERROR	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:04.254	WARN	Beijing	Hello-from-Beijing
2019-04-29 10:17:04.254	INFO	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:04.254	INFO	Beijing	Hello-from-Beijing
2019-04-29 10:17:04.254	FATAL	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:04.254	INFO	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:04.254	DEBUG	London	Hello-from-London
2019-04-29 10:17:04.254	DEBUG	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:04.254	FATAL	London	Hello-from-London
2019-04-29 10:17:04.254	DEBUG	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:04.254	INFO	Beijing	Hello-from-Beijing
2019-04-29 10:17:04.254	FATAL	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:04.254	INFO	Beijing	Hello-from-Beijing
2019-04-29 10:17:04.254	WARN	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:04.254	ERROR	Beijing	Hello-from-Beijing
2019-04-29 10:17:04.254	FATAL	London	Hello-from-London
2019-04-29 10:17:04.254	WARN	Moskow	Hello-from-Moskow
2019-04-29 10:17:04.254	ERROR	Beijing	Hello-from-Beijing
2019-04-29 10:17:04.254	FATAL	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:04.254	ERROR	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:04.254	WARN	London	Hello-from-London
2019-04-29 10:17:04.254	INFO	Moskow	Hello-from-Moskow
2019-04-29 10:17:04.254	ERROR	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:04.254	DEBUG	Beijing	Hello-from-Beijing
2019-04-29 10:17:04.254	FATAL	Beijing	Hello-from-Beijing
2019-04-29 10:17:04.254	DEBUG	Moskow	Hello-from-Moskow
2019-04-29 10:17:04.254	DEBUG	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:04.254	DEBUG	London	Hello-from-London
2019-04-29 10:17:04.254	INFO	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:04.254	DEBUG	Beijing	Hello-from-Beijing
2019-04-29 10:17:04.254	FATAL	Moskow	Hello-from-Moskow
2019-04-29 10:17:04.254	WARN	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:04.254	DEBUG	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:04.254	DEBUG	Moskow	Hello-from-Moskow
2019-04-29 10:17:04.254	FATAL	Beijing	Hello-from-Beijing
2019-04-29 10:17:04.254	FATAL	Beijing	Hello-from-Beijing
2019-04-29 10:17:04.255	DEBUG	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:04.255	DEBUG	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:04.255	WARN	Moskow	Hello-from-Moskow
2019-04-29 10:17:04.255	FATAL	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:04.255	ERROR	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:04.255	WARN	Beijing	Hello-from-Beijing
2019-04-29 10:17:04.255	ERROR	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:04.255	WARN	Moskow	Hello-from-Moskow
2019-04-29 10:17:04.255	FATAL	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:04.255	INFO	Moskow	Hello-from-Moskow
2019-04-29 10:17:04.255	ERROR	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:04.255	INFO	Beijing	Hello-from-Beijing
2019-04-29 10:17:04.255	WARN	London	Hello-from-London
2019-04-29 10:17:04.255	FATAL	London	Hello-from-London
2019-04-29 10:17:04.255	DEBUG	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:04.255	ERROR	London	Hello-from-London
2019-04-29 10:17:04.255	INFO	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:04.255	ERROR	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:04.255	ERROR	London	Hello-from-London
2019-04-29 10:17:04.255	INFO	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:04.255	FATAL	London	Hello-from-London
2019-04-29 10:17:04.255	FATAL	Moskow	Hello-from-Moskow
2019-04-29 10:17:04.255	FATAL	Moskow	Hello-from-Moskow
2019-04-29 10:17:04.255	WARN	Moskow	Hello-from-Moskow
2019-04-29 10:17:04.255	INFO	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:04.255	ERROR	Beijing	Hello-from-Beijing
2019-04-29 10:17:04.255	WARN	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:04.255	ERROR	London	Hello-from-London
2019-04-29 10:17:04.255	INFO	Moskow	Hello-from-Moskow
2019-04-29 10:17:04.255	DEBUG	Beijing	Hello-from-Beijing
2019-04-29 10:17:04.255	INFO	Beijing	Hello-from-Beijing
2019-04-29 10:17:04.255	ERROR	Beijing	Hello-from-Beijing
2019-04-29 10:17:04.255	FATAL	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:04.255	FATAL	Beijing	Hello-from-Beijing
2019-04-29 10:17:04.255	DEBUG	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:04.255	DEBUG	London	Hello-from-London
2019-04-29 10:17:04.255	ERROR	London	Hello-from-London
2019-04-29 10:17:04.255	DEBUG	Beijing	Hello-from-Beijing
2019-04-29 10:17:04.255	ERROR	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:04.255	FATAL	Moskow	Hello-from-Moskow
2019-04-29 10:17:04.255	WARN	London	Hello-from-London
2019-04-29 10:17:04.255	DEBUG	London	Hello-from-London
2019-04-29 10:17:04.255	INFO	London	Hello-from-London
2019-04-29 10:17:04.255	ERROR	Moskow	Hello-from-Moskow
2019-04-29 10:17:04.255	INFO	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:04.255	DEBUG	Beijing	Hello-from-Beijing
2019-04-29 10:17:04.255	ERROR	Beijing	Hello-from-Beijing
2019-04-29 10:17:04.255	WARN	London	Hello-from-London
2019-04-29 10:17:04.255	FATAL	Beijing	Hello-from-Beijing
2019-04-29 10:17:04.255	DEBUG	London	Hello-from-London
2019-04-29 10:17:04.255	DEBUG	London	Hello-from-London
2019-04-29 10:17:04.255	INFO	Beijing	Hello-from-Beijing
2019-04-29 10:17:04.255	FATAL	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:04.255	WARN	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:04.255	DEBUG	Beijing	Hello-from-Beijing
2019-04-29 10:17:04.255	FATAL	Beijing	Hello-from-Beijing
2019-04-29 10:17:04.255	ERROR	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:04.255	DEBUG	London	Hello-from-London
2019-04-29 10:17:04.255	WARN	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:04.255	ERROR	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:04.255	DEBUG	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:04.255	ERROR	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:04.255	ERROR	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:04.255	DEBUG	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:04.255	FATAL	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:04.255	DEBUG	London	Hello-from-London
2019-04-29 10:17:04.255	DEBUG	London	Hello-from-London
2019-04-29 10:17:04.255	ERROR	Moskow	Hello-from-Moskow
2019-04-29 10:17:04.256	WARN	London	Hello-from-London
2019-04-29 10:17:04.256	INFO	Moskow	Hello-from-Moskow
2019-04-29 10:17:04.256	FATAL	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:04.256	WARN	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:04.256	WARN	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:04.256	INFO	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:04.256	INFO	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:04.256	WARN	Beijing	Hello-from-Beijing
2019-04-29 10:17:04.256	INFO	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:04.256	DEBUG	London	Hello-from-London
2019-04-29 10:17:04.256	ERROR	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:04.256	DEBUG	Beijing	Hello-from-Beijing
2019-04-29 10:17:04.256	ERROR	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:04.256	WARN	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:04.256	WARN	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:04.256	FATAL	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:04.256	DEBUG	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:04.256	WARN	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:04.256	FATAL	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:04.256	WARN	Moskow	Hello-from-Moskow
2019-04-29 10:17:04.256	FATAL	London	Hello-from-London
2019-04-29 10:17:04.256	FATAL	Beijing	Hello-from-Beijing
2019-04-29 10:17:04.256	ERROR	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:04.256	WARN	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:04.256	DEBUG	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:04.256	WARN	London	Hello-from-London
2019-04-29 10:17:04.256	ERROR	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:04.256	ERROR	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:04.256	ERROR	Beijing	Hello-from-Beijing
2019-04-29 10:17:04.256	FATAL	Beijing	Hello-from-Beijing
2019-04-29 10:17:04.256	DEBUG	London	Hello-from-London
2019-04-29 10:17:04.256	DEBUG	Moskow	Hello-from-Moskow
2019-04-29 10:17:04.256	ERROR	London	Hello-from-London
2019-04-29 10:17:04.256	FATAL	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:04.256	INFO	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:04.256	INFO	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:04.256	WARN	Beijing	Hello-from-Beijing
2019-04-29 10:17:04.256	ERROR	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:04.256	DEBUG	Moskow	Hello-from-Moskow
2019-04-29 10:17:04.256	DEBUG	Moskow	Hello-from-Moskow
2019-04-29 10:17:04.256	DEBUG	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:04.256	WARN	Beijing	Hello-from-Beijing
2019-04-29 10:17:04.256	DEBUG	London	Hello-from-London
2019-04-29 10:17:04.256	WARN	Moskow	Hello-from-Moskow
2019-04-29 10:17:04.256	ERROR	London	Hello-from-London
2019-04-29 10:17:04.256	DEBUG	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:04.256	DEBUG	Beijing	Hello-from-Beijing
2019-04-29 10:17:04.256	DEBUG	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:04.256	WARN	Beijing	Hello-from-Beijing
2019-04-29 10:17:04.256	INFO	Moskow	Hello-from-Moskow
2019-04-29 10:17:04.256	FATAL	London	Hello-from-London
2019-04-29 10:17:04.256	WARN	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:04.256	INFO	London	Hello-from-London
2019-04-29 10:17:04.256	ERROR	London	Hello-from-London
2019-04-29 10:17:04.256	INFO	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:04.256	INFO	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:04.256	DEBUG	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:04.256	WARN	Beijing	Hello-from-Beijing
2019-04-29 10:17:04.256	ERROR	Moskow	Hello-from-Moskow
2019-04-29 10:17:04.256	ERROR	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:04.256	ERROR	Moskow	Hello-from-Moskow
2019-04-29 10:17:04.256	WARN	Moskow	Hello-from-Moskow
2019-04-29 10:17:04.256	ERROR	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:04.256	WARN	Beijing	Hello-from-Beijing
2019-04-29 10:17:04.256	FATAL	Beijing	Hello-from-Beijing
2019-04-29 10:17:04.256	ERROR	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:04.256	INFO	London	Hello-from-London
2019-04-29 10:17:04.256	INFO	Beijing	Hello-from-Beijing
2019-04-29 10:17:04.256	INFO	Beijing	Hello-from-Beijing
2019-04-29 10:17:04.256	DEBUG	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:04.256	FATAL	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:04.256	FATAL	Beijing	Hello-from-Beijing
2019-04-29 10:17:04.256	DEBUG	Moskow	Hello-from-Moskow
2019-04-29 10:17:04.257	ERROR	Beijing	Hello-from-Beijing
2019-04-29 10:17:04.257	INFO	Beijing	Hello-from-Beijing
2019-04-29 10:17:04.257	ERROR	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:04.257	ERROR	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:04.257	DEBUG	Beijing	Hello-from-Beijing
2019-04-29 10:17:04.257	WARN	London	Hello-from-London
2019-04-29 10:17:04.257	DEBUG	Moskow	Hello-from-Moskow
2019-04-29 10:17:04.257	INFO	Beijing	Hello-from-Beijing
2019-04-29 10:17:04.257	FATAL	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:04.257	ERROR	Moskow	Hello-from-Moskow
2019-04-29 10:17:04.257	FATAL	Moskow	Hello-from-Moskow
2019-04-29 10:17:04.257	ERROR	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:04.257	ERROR	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:04.257	ERROR	London	Hello-from-London
2019-04-29 10:17:04.257	FATAL	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:04.257	FATAL	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:04.257	FATAL	London	Hello-from-London
2019-04-29 10:17:04.257	WARN	Moskow	Hello-from-Moskow
2019-04-29 10:17:04.257	ERROR	Beijing	Hello-from-Beijing
2019-04-29 10:17:04.257	ERROR	Moskow	Hello-from-Moskow
2019-04-29 10:17:04.257	DEBUG	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:04.257	INFO	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:04.257	ERROR	Moskow	Hello-from-Moskow
2019-04-29 10:17:04.257	INFO	Beijing	Hello-from-Beijing
2019-04-29 10:17:04.257	INFO	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:04.257	ERROR	Beijing	Hello-from-Beijing
2019-04-29 10:17:04.257	INFO	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:04.257	FATAL	Beijing	Hello-from-Beijing
2019-04-29 10:17:04.257	ERROR	London	Hello-from-London
2019-04-29 10:17:04.257	FATAL	London	Hello-from-London
2019-04-29 10:17:04.257	DEBUG	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:04.257	DEBUG	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:04.257	INFO	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:04.257	INFO	Moskow	Hello-from-Moskow
2019-04-29 10:17:04.257	WARN	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:04.257	WARN	London	Hello-from-London
2019-04-29 10:17:04.257	WARN	London	Hello-from-London
2019-04-29 10:17:04.257	DEBUG	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:04.257	DEBUG	London	Hello-from-London
2019-04-29 10:17:04.257	INFO	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:04.257	WARN	London	Hello-from-London
2019-04-29 10:17:04.257	FATAL	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:04.257	DEBUG	London	Hello-from-London
2019-04-29 10:17:04.257	WARN	London	Hello-from-London
2019-04-29 10:17:04.257	ERROR	Beijing	Hello-from-Beijing
2019-04-29 10:17:04.257	FATAL	Moskow	Hello-from-Moskow
2019-04-29 10:17:04.257	ERROR	Beijing	Hello-from-Beijing
2019-04-29 10:17:04.257	ERROR	London	Hello-from-London
2019-04-29 10:17:04.257	INFO	Moskow	Hello-from-Moskow
2019-04-29 10:17:04.257	DEBUG	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:04.257	FATAL	London	Hello-from-London
2019-04-29 10:17:04.257	DEBUG	London	Hello-from-London
2019-04-29 10:17:04.257	FATAL	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:04.257	DEBUG	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:04.257	FATAL	London	Hello-from-London
2019-04-29 10:17:04.257	FATAL	London	Hello-from-London
2019-04-29 10:17:04.257	DEBUG	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:04.257	DEBUG	London	Hello-from-London
2019-04-29 10:17:04.257	ERROR	Beijing	Hello-from-Beijing
2019-04-29 10:17:04.257	DEBUG	London	Hello-from-London
2019-04-29 10:17:04.257	FATAL	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:04.257	FATAL	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:04.257	WARN	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:04.257	FATAL	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:04.257	FATAL	London	Hello-from-London
2019-04-29 10:17:04.257	WARN	Beijing	Hello-from-Beijing
2019-04-29 10:17:04.257	INFO	London	Hello-from-London
2019-04-29 10:17:04.257	FATAL	London	Hello-from-London
2019-04-29 10:17:04.257	INFO	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:04.257	WARN	Moskow	Hello-from-Moskow
2019-04-29 10:17:04.257	FATAL	Moskow	Hello-from-Moskow
2019-04-29 10:17:04.258	FATAL	London	Hello-from-London
2019-04-29 10:17:04.258	ERROR	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:04.258	INFO	Moskow	Hello-from-Moskow
2019-04-29 10:17:04.258	ERROR	Beijing	Hello-from-Beijing
2019-04-29 10:17:04.258	DEBUG	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:04.258	FATAL	London	Hello-from-London
2019-04-29 10:17:04.258	DEBUG	Beijing	Hello-from-Beijing
2019-04-29 10:17:04.258	FATAL	Moskow	Hello-from-Moskow
2019-04-29 10:17:04.258	WARN	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:04.258	WARN	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:04.258	ERROR	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:04.258	FATAL	Beijing	Hello-from-Beijing
2019-04-29 10:17:04.258	ERROR	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:04.258	DEBUG	London	Hello-from-London
2019-04-29 10:17:04.258	INFO	London	Hello-from-London
2019-04-29 10:17:04.258	FATAL	Moskow	Hello-from-Moskow
2019-04-29 10:17:04.258	INFO	Beijing	Hello-from-Beijing
2019-04-29 10:17:04.258	FATAL	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:04.258	FATAL	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:04.258	ERROR	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:04.258	DEBUG	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:04.258	FATAL	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:04.258	DEBUG	London	Hello-from-London
2019-04-29 10:17:04.258	DEBUG	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:04.258	DEBUG	Beijing	Hello-from-Beijing
2019-04-29 10:17:04.258	DEBUG	Moskow	Hello-from-Moskow
2019-04-29 10:17:04.258	WARN	London	Hello-from-London
2019-04-29 10:17:04.258	WARN	Beijing	Hello-from-Beijing
2019-04-29 10:17:04.258	INFO	London	Hello-from-London
2019-04-29 10:17:04.258	ERROR	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:04.258	ERROR	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:04.258	WARN	London	Hello-from-London
2019-04-29 10:17:04.258	ERROR	Beijing	Hello-from-Beijing
2019-04-29 10:17:04.258	WARN	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:04.258	INFO	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:04.258	INFO	Moskow	Hello-from-Moskow
2019-04-29 10:17:04.258	WARN	London	Hello-from-London
2019-04-29 10:17:04.258	DEBUG	Beijing	Hello-from-Beijing
2019-04-29 10:17:04.258	FATAL	London	Hello-from-London
2019-04-29 10:17:04.258	ERROR	Moskow	Hello-from-Moskow
2019-04-29 10:17:04.258	ERROR	Moskow	Hello-from-Moskow
2019-04-29 10:17:04.258	WARN	Moskow	Hello-from-Moskow
2019-04-29 10:17:04.258	DEBUG	London	Hello-from-London
2019-04-29 10:17:04.258	WARN	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:04.258	FATAL	London	Hello-from-London
2019-04-29 10:17:04.258	ERROR	Moskow	Hello-from-Moskow
2019-04-29 10:17:04.258	DEBUG	Beijing	Hello-from-Beijing
2019-04-29 10:17:04.258	FATAL	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:04.258	ERROR	Moskow	Hello-from-Moskow
2019-04-29 10:17:04.258	DEBUG	Beijing	Hello-from-Beijing
2019-04-29 10:17:04.258	WARN	Beijing	Hello-from-Beijing
2019-04-29 10:17:04.258	WARN	Moskow	Hello-from-Moskow
2019-04-29 10:17:04.258	INFO	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:04.258	FATAL	London	Hello-from-London
2019-04-29 10:17:04.258	ERROR	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:04.258	DEBUG	London	Hello-from-London
2019-04-29 10:17:04.258	DEBUG	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:04.258	WARN	Beijing	Hello-from-Beijing
2019-04-29 10:17:04.258	WARN	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:04.258	ERROR	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:04.258	FATAL	London	Hello-from-London
2019-04-29 10:17:04.258	INFO	Moskow	Hello-from-Moskow
2019-04-29 10:17:04.258	WARN	Moskow	Hello-from-Moskow
2019-04-29 10:17:04.258	FATAL	Beijing	Hello-from-Beijing
2019-04-29 10:17:04.258	DEBUG	London	Hello-from-London
2019-04-29 10:17:04.258	FATAL	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:04.258	INFO	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:04.258	INFO	Beijing	Hello-from-Beijing
2019-04-29 10:17:04.258	ERROR	Beijing	Hello-from-Beijing
2019-04-29 10:17:04.258	WARN	London	Hello-from-London
2019-04-29 10:17:04.258	ERROR	Beijing	Hello-from-Beijing
2019-04-29 10:17:04.258	DEBUG	Beijing	Hello-from-Beijing
2019-04-29 10:17:04.258	ERROR	Moskow	Hello-from-Moskow
2019-04-29 10:17:04.258	ERROR	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:04.259	INFO	London	Hello-from-London
2019-04-29 10:17:04.259	WARN	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:04.259	INFO	Moskow	Hello-from-Moskow
2019-04-29 10:17:04.259	ERROR	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:04.259	ERROR	London	Hello-from-London
2019-04-29 10:17:04.259	ERROR	Beijing	Hello-from-Beijing
2019-04-29 10:17:04.259	INFO	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:04.259	ERROR	Moskow	Hello-from-Moskow
2019-04-29 10:17:04.259	INFO	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:04.259	INFO	London	Hello-from-London
2019-04-29 10:17:04.259	DEBUG	London	Hello-from-London
2019-04-29 10:17:04.259	ERROR	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:04.259	DEBUG	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:04.259	FATAL	Beijing	Hello-from-Beijing
2019-04-29 10:17:04.259	DEBUG	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:04.259	DEBUG	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:04.259	WARN	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:04.259	WARN	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:04.259	DEBUG	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:04.259	INFO	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:04.259	WARN	Moskow	Hello-from-Moskow
2019-04-29 10:17:04.259	INFO	London	Hello-from-London
2019-04-29 10:17:04.259	ERROR	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:04.259	ERROR	Beijing	Hello-from-Beijing
2019-04-29 10:17:04.259	WARN	Moskow	Hello-from-Moskow
2019-04-29 10:17:04.259	WARN	Beijing	Hello-from-Beijing
2019-04-29 10:17:04.259	WARN	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:04.259	ERROR	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:04.259	INFO	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:04.259	FATAL	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:04.259	DEBUG	Moskow	Hello-from-Moskow
2019-04-29 10:17:04.259	ERROR	Beijing	Hello-from-Beijing
2019-04-29 10:17:04.259	WARN	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:04.259	FATAL	Moskow	Hello-from-Moskow
2019-04-29 10:17:04.259	WARN	London	Hello-from-London
2019-04-29 10:17:04.259	ERROR	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:04.259	DEBUG	Beijing	Hello-from-Beijing
2019-04-29 10:17:04.259	ERROR	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:04.259	DEBUG	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:04.259	ERROR	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:04.259	INFO	London	Hello-from-London
2019-04-29 10:17:04.259	FATAL	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:04.259	WARN	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:04.259	INFO	Beijing	Hello-from-Beijing
2019-04-29 10:17:04.259	FATAL	Beijing	Hello-from-Beijing
2019-04-29 10:17:04.259	DEBUG	Beijing	Hello-from-Beijing
2019-04-29 10:17:04.259	FATAL	Moskow	Hello-from-Moskow
2019-04-29 10:17:04.259	INFO	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:04.259	DEBUG	Moskow	Hello-from-Moskow
2019-04-29 10:17:04.259	WARN	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:04.259	INFO	Tokyo	Hello-from-Tokyo
2019-04-29 10:17:04.259	INFO	Istanbul	Hello-from-Istanbul
2019-04-29 10:17:04.259	ERROR	Moskow	Hello-from-Moskow
